id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1364416651978895366,¿Tu abuela obligó a tu mamá a ser mamá en contra de su voluntad o cómo estuvo?,https://x.com/EstefaniaVeloz/status/1364416651978895366,tweet,Estefanía Veloz,@EstefaniaVeloz,374,71,114,1212,-,5,2021-02-23 21:27:34,,
1364416448211263491,@ElsaAMendezB1 @tumbaburross ¿Ósea tu abuela obligó a tu mamá a tenerte o es doctora?,https://x.com/EstefaniaVeloz/status/1364416448211263491,tweet,Estefanía Veloz,@EstefaniaVeloz,75,9,14,173,-,0,2021-02-23 21:26:45,,
1364353564936572930,@HGarciamarin Tsssss 👏,https://x.com/EstefaniaVeloz/status/1364353564936572930,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,2,-,0,2021-02-23 17:16:53,,
1364257838609014784,"@etiennista Es una franquicia, izquierda verdadera Inc.",https://x.com/EstefaniaVeloz/status/1364257838609014784,tweet,Estefanía Veloz,@EstefaniaVeloz,1,0,1,20,-,0,2021-02-23 10:56:30,,
1364257619318165506,@etiennista 😂😂😂,https://x.com/EstefaniaVeloz/status/1364257619318165506,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,8,-,0,2021-02-23 10:55:37,,
1364208823368437764,👇👇👇,https://x.com/EstefaniaVeloz/status/1364208823368437764,tweet,Estefanía Veloz,@EstefaniaVeloz,60,3,3,50,-,0,2021-02-23 07:41:43,,
1363972555166674948,"@ChairoMexicano @alferdez Yo no estoy diciendo eso, solo digo que deberían ser más receptivos a la crítica entonces.",https://x.com/EstefaniaVeloz/status/1363972555166674948,tweet,Estefanía Veloz,@EstefaniaVeloz,2,0,0,0,-,0,2021-02-22 16:02:53,,
1363587914131628032,"@monerohernandez @TerraplanistaMX No tienen líder, tuvieron que hacer un mártir al oso Bimbo.",https://x.com/EstefaniaVeloz/status/1363587914131628032,tweet,Estefanía Veloz,@EstefaniaVeloz,35,3,39,373,-,0,2021-02-21 14:34:27,,
1363543801957019651,@BitaAranda ¡¡¡Verdad!!!!,https://x.com/EstefaniaVeloz/status/1363543801957019651,tweet,Estefanía Veloz,@EstefaniaVeloz,1,0,0,1,-,0,2021-02-21 11:39:10,,
1363540633453928448,@zildm29 Exacto,https://x.com/EstefaniaVeloz/status/1363540633453928448,tweet,Estefanía Veloz,@EstefaniaVeloz,3,0,0,4,-,0,2021-02-21 11:26:35,,
1363539683225989120,"@felixfernandoch @AnaJVillagran Además, lugares como Tlatelolco y la Unam fueron construidos para la clase trabajadora, porque si el Estado no se preocupa nadie lo hará. Alguien que ha sido beneficiada directamente de la protección del Estado es ella misma. Los ricos no le pagaron la universidad.",https://x.com/EstefaniaVeloz/status/1363539683225989120,tweet,Estefanía Veloz,@EstefaniaVeloz,3,0,6,46,-,0,2021-02-21 11:22:48,,
1363518743989657600,@BitaAranda Neta se pasan.,https://x.com/EstefaniaVeloz/status/1363518743989657600,tweet,Estefanía Veloz,@EstefaniaVeloz,13,0,0,14,-,0,2021-02-21 09:59:36,,
1363518426510196741,"@CartonCalderon Anda imponiendo estándares que no se pone usted mismo, típico de señor que cree que las mujeres deben verse como ellos quieren.",https://x.com/EstefaniaVeloz/status/1363518426510196741,tweet,Estefanía Veloz,@EstefaniaVeloz,90,7,23,302,-,0,2021-02-21 09:58:20,,
1363517155577323523,Veo tanto encubridor y acosador decir “rompa el pacto” que ya solo falta que lo publique Félix Salgado.,https://x.com/EstefaniaVeloz/status/1363517155577323523,tweet,Estefanía Veloz,@EstefaniaVeloz,734,110,683,4992,-,7,2021-02-21 09:53:17,,
1363173956610646017,"@penileyramirez Oye y cuándo te disculpas conmigo por haberme relacionado directamente con mi padre cuando teníamos una conversación tú y yo. Te he leído más de una vez asignando roles de género a las mujeres. 

Eso para mi si sería una victoria feminista, que lo aceptaras.",https://x.com/EstefaniaVeloz/status/1363173956610646017,tweet,Estefanía Veloz,@EstefaniaVeloz,18,0,3,59,-,0,2021-02-20 11:09:32,,
1363171785206816769,@Evayflork1 X2,https://x.com/EstefaniaVeloz/status/1363171785206816769,tweet,Estefanía Veloz,@EstefaniaVeloz,1,0,1,3,-,0,2021-02-20 11:00:54,,
1363171696665124873,"El capitalismo ni se sostiene sin el patriarcado y viceversa. 

No se puede ser antipatriarcal sin ser anticapitalista.",https://x.com/EstefaniaVeloz/status/1363171696665124873,tweet,Estefanía Veloz,@EstefaniaVeloz,644,195,79,534,-,10,2021-02-20 11:00:33,,
1362877657797582849,"Hay que evitar la confrontación y hacer un llamado a la unidad. 

Apoyemos a la compañera @monicarangelslp para llevar el proyecto de transformación a SLP. 

No caigamos en amenazas e insultos entre compañeras.",https://x.com/EstefaniaVeloz/status/1362877657797582849,tweet,Estefanía Veloz,@EstefaniaVeloz,180,10,44,262,-,0,2021-02-19 15:32:09,,
1362819342241566723,@maca_online Una que diga “si no estás usando tu satisfayer desconéctalo”.,https://x.com/EstefaniaVeloz/status/1362819342241566723,tweet,Estefanía Veloz,@EstefaniaVeloz,17,0,0,13,-,0,2021-02-19 11:40:25,,
1362586549603475467,@vromog @PartidoMorenaMx @mario_delgado @CitlaHM @JAlejandroPenaV Felicidades,https://x.com/EstefaniaVeloz/status/1362586549603475467,tweet,Estefanía Veloz,@EstefaniaVeloz,11,0,0,3,-,0,2021-02-18 20:15:23,,
1362526310346743821,👏 👏👏👏👏👏👏,https://x.com/EstefaniaVeloz/status/1362526310346743821,tweet,Estefanía Veloz,@EstefaniaVeloz,103,2,14,115,-,0,2021-02-18 16:16:01,,
1362440562901733376,@gibranrr 🐿 s,https://x.com/EstefaniaVeloz/status/1362440562901733376,tweet,Estefanía Veloz,@EstefaniaVeloz,97,6,14,187,-,0,2021-02-18 10:35:17,,
1362421489346088962,"Una noticia falsa más de este señor. 

Cada día queda  más en duda su trabajo “periodístico” antes mínimo te llamaban para corroborar. Lastima, queda usted como un viejo mentiroso porque farsante ya era. 

Por cierto, atienda las denuncias de #Metoo que tiene su periódico.",https://x.com/EstefaniaVeloz/status/1362421489346088962,tweet,Estefanía Veloz,@EstefaniaVeloz,639,50,312,1353,-,2,2021-02-18 09:19:30,,
1362420021553627136,A dos años del #Metoo y hoy de encuentra más fuerte que nunca el pacto patriarcal. @genarolozano 👇,https://x.com/EstefaniaVeloz/status/1362420021553627136,tweet,Estefanía Veloz,@EstefaniaVeloz,130,11,20,124,-,2,2021-02-18 09:13:40,,
1362077398892650498,N a d i e.,https://x.com/EstefaniaVeloz/status/1362077398892650498,tweet,Estefanía Veloz,@EstefaniaVeloz,189,11,30,183,-,1,2021-02-17 10:32:12,,
1362043287855525890,"@Adela_Roman , actual alcaldesa de Acapulco, abogada y activista por los derechos humanos desde hace más de 40 años.",https://x.com/EstefaniaVeloz/status/1362043287855525890,tweet,Estefanía Veloz,@EstefaniaVeloz,1,0,0,3,-,0,2021-02-17 08:16:40,,
1361814201505771520,@OlimpiaCMujer 👏 💜💜💜,https://x.com/EstefaniaVeloz/status/1361814201505771520,tweet,Estefanía Veloz,@EstefaniaVeloz,2,0,0,6,-,0,2021-02-16 17:06:21,,
1361809572554366977,"“El mismo PAN vuelve a abrirle los brazos a Margarita Zavala quien fracasó en su intento de candidatura presidencial y ahora busca una diputación por una alcaldía en la que nunca ha vivido. El PAN está en ruinas” 

@genarolozano 👇👇👇 https://t.co/DEZsy9rlqk",https://x.com/EstefaniaVeloz/status/1361809572554366977,tweet,Estefanía Veloz,@EstefaniaVeloz,436,41,154,718,-,3,2021-02-16 16:47:57,https://pbs.twimg.com/media/EuYej2MVkAMS9Gr.jpg,
1361798571683577859,"Gracias compañera, sigamos luchando. 💖",https://x.com/EstefaniaVeloz/status/1361798571683577859,tweet,Estefanía Veloz,@EstefaniaVeloz,783,128,36,308,-,5,2021-02-16 16:04:15,,
1361720232331546625,"Lilly te dejo mi tuit de apenas hace unas semanas 👇

Yo no lo he dejado de denunciar. 

En lugar de atacarme a mi, pónganse a señalar los comentarios machistas de los hombres de su partido. 

Supongo que eso sí contraviene sus interés y prefiere atacar a una mujer, típico. https://t.co/X56CS6ciHb",https://x.com/EstefaniaVeloz/status/1361720232331546625,tweet,Estefanía Veloz,@EstefaniaVeloz,134,12,91,497,-,1,2021-02-16 10:52:57,https://pbs.twimg.com/media/EuXNVMhUcAEfeYh.jpg,
1361688546839465990,"La maestra @Adela_Roman le ha dedicado tiempo y esfuerzo a la Unidad Especializada para la Atención a la Violencia de Género.

Combatir la violencia de género y prevenir es una cuestión de voluntad política.",https://x.com/EstefaniaVeloz/status/1361688546839465990,tweet,Estefanía Veloz,@EstefaniaVeloz,80,3,6,59,-,1,2021-02-16 08:47:03,,
1361492150517526531,"Hoy más que nunca llega al corazón la canción de @ReneeGoust:

 🎶 Yo ya no sé qué hacer con esta rabia
Lo mismo mis amigas y pareja
Denuncias y denuncias y denuncias y denuncias 
Y nomás no se ve nadie tras las rejas 🎶 

https://t.co/pmI4A21KK3",https://x.com/EstefaniaVeloz/status/1361492150517526531,tweet,Estefanía Veloz,@EstefaniaVeloz,162,16,26,124,-,4,2021-02-15 19:46:38,,
1361490133548036097,@Edd_Campe A mi también me vale.,https://x.com/EstefaniaVeloz/status/1361490133548036097,tweet,Estefanía Veloz,@EstefaniaVeloz,24,0,6,161,-,0,2021-02-15 19:38:37,,
1361481082613473281,"Esto todavía no acaba compañeras, aún tenemos herramientas legales, todavía no está escrita en piedra esa candidatura. 

Esto no se acaba hasta que se acaba, hay mucha resistencia y gente con buena voluntad. 

#UnVioladorNoSeraGobernador",https://x.com/EstefaniaVeloz/status/1361481082613473281,tweet,Estefanía Veloz,@EstefaniaVeloz,462,64,232,1361,-,2,2021-02-15 19:02:39,,
1361478948157202435,"@AlanAdameMX Dar la lucha hasta el final se dice, algo que no sabrías porque no has luchado por nada en tu lastimosa vida.",https://x.com/EstefaniaVeloz/status/1361478948157202435,tweet,Estefanía Veloz,@EstefaniaVeloz,176,29,10,194,-,0,2021-02-15 18:54:10,,
1361478353476349955,Gracias compañeras💖,https://x.com/EstefaniaVeloz/status/1361478353476349955,tweet,Estefanía Veloz,@EstefaniaVeloz,72,6,8,86,-,0,2021-02-15 18:51:49,,
1361431078515265536,"Para quienes andan muy pendientes de mi renuncia les digo que como decisión colectiva lo haré junto con quienes se quieran sumar, el mismo día que Félix se registre ante el INE como candidato oficial del partido.

Hoy se registró como PREcandidato y aún pueden pasar muchas cosas.",https://x.com/EstefaniaVeloz/status/1361431078515265536,tweet,Estefanía Veloz,@EstefaniaVeloz,3768,754,745,5506,-,41,2021-02-15 15:43:57,,
1361423815968919554,La oposición está tan ávida de líderes que ya hicieron del Oso Bimbo un mártir.,https://x.com/EstefaniaVeloz/status/1361423815968919554,tweet,Estefanía Veloz,@EstefaniaVeloz,550,96,699,3405,-,6,2021-02-15 15:15:06,,
1361423357489516545,"@otero_rj Creo que no leíste bien, ahí dice lo que creo sobre la postura del presidente, en ningún momento habló de la secretaria. 🤔",https://x.com/EstefaniaVeloz/status/1361423357489516545,tweet,Estefanía Veloz,@EstefaniaVeloz,6,0,0,3,-,0,2021-02-15 15:13:17,,
1361412031723626498,@TapiaFernanda @mauriciotabe @BJAlcaldia @PAN_CDMX Ni a mi.,https://x.com/EstefaniaVeloz/status/1361412031723626498,tweet,Estefanía Veloz,@EstefaniaVeloz,15,0,1,25,-,0,2021-02-15 14:28:16,,
1361411974848860162,👇👇👇,https://x.com/EstefaniaVeloz/status/1361411974848860162,tweet,Estefanía Veloz,@EstefaniaVeloz,75,1,22,76,-,3,2021-02-15 14:28:03,,
1361411894528020480,Hay una gran crisis de corrupción en la alcaldía Benito Juárez.,https://x.com/EstefaniaVeloz/status/1361411894528020480,tweet,Estefanía Veloz,@EstefaniaVeloz,57,6,38,75,-,0,2021-02-15 14:27:44,,
1361377711864750083,@marian_argu @glez1jus Pero me sostengo en lo que dije.,https://x.com/EstefaniaVeloz/status/1361377711864750083,tweet,Estefanía Veloz,@EstefaniaVeloz,14,5,1,3,-,0,2021-02-15 12:11:54,,
1361377610308067331,"@glez1jus @marian_argu Exigirle a la fiscalía no se contrapone con exigirle al partido y renunciar. Si tu intención es golpear, échale más ganas.",https://x.com/EstefaniaVeloz/status/1361377610308067331,tweet,Estefanía Veloz,@EstefaniaVeloz,5,0,0,0,-,0,2021-02-15 12:11:30,,
1361364816724594688,"@otero_rj Tengo un artículo que puedes leer. https://t.co/iX59AQ64of 

Pensé que eras periodista, mínimo esfuérzate en buscar información, pero ntp ya te hice la chamba.",https://x.com/EstefaniaVeloz/status/1361364816724594688,tweet,Estefanía Veloz,@EstefaniaVeloz,23,4,8,78,-,2,2021-02-15 11:20:39,,
1361364387454312448,"@MarioFM A mi ningún “Taurino Provida” como se define él mismo en Twitter me vendrá a decir que hacer.  Escoria del mundo, eres promuerte en toda la extensión de la palabra.",https://x.com/EstefaniaVeloz/status/1361364387454312448,tweet,Estefanía Veloz,@EstefaniaVeloz,169,71,3,33,-,0,2021-02-15 11:18:57,,
1361354856766693380,"Félix Salgo Macedonio se registra a pesar de que la CHJ del partido no ha resuelto. Aunque no era necesaria la resolución de la Comisión, dice mucho de lo poco que le importa el partido.

A Félix no le importa morena, ni las mujeres, ni la ciudadanía. Solamente  el poder.",https://x.com/EstefaniaVeloz/status/1361354856766693380,tweet,Estefanía Veloz,@EstefaniaVeloz,1288,262,589,2677,-,6,2021-02-15 10:41:05,,
1361353326340673536,@genarolozano Ayññññ 💖😭,https://x.com/EstefaniaVeloz/status/1361353326340673536,tweet,Estefanía Veloz,@EstefaniaVeloz,2,0,0,1,-,0,2021-02-15 10:35:00,,
1361329876758913026,@Luentes @gibranrr Feliz cumpleaños compañero @Luentes.,https://x.com/EstefaniaVeloz/status/1361329876758913026,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,2,-,0,2021-02-15 09:01:49,,
1361317937458667526,¡Feliz cumpleaños querido @DavidRazu!,https://x.com/EstefaniaVeloz/status/1361317937458667526,tweet,Estefanía Veloz,@EstefaniaVeloz,12,0,0,28,-,0,2021-02-15 08:14:23,,
1361035884523646984,@gustafito X2,https://x.com/EstefaniaVeloz/status/1361035884523646984,tweet,Estefanía Veloz,@EstefaniaVeloz,1,0,0,3,-,0,2021-02-14 13:33:36,,
1361035788130123777,"@gustafito Eso de los 6años es verdad. Pregúntale a Peña, ya no se recuperan🤣 saludos.",https://x.com/EstefaniaVeloz/status/1361035788130123777,tweet,Estefanía Veloz,@EstefaniaVeloz,6,0,0,4,-,0,2021-02-14 13:33:13,,
1361035541022670850,"@panchparra Quizá sí, no sabemos 👀👀👀",https://x.com/EstefaniaVeloz/status/1361035541022670850,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,3,-,0,2021-02-14 13:32:14,,
1361022979057016835,"Este día recuerden que la oposición es como su ex, no va a volver nunca.

#FelizSanValentin",https://x.com/EstefaniaVeloz/status/1361022979057016835,tweet,Estefanía Veloz,@EstefaniaVeloz,238,19,185,1026,-,0,2021-02-14 12:42:19,,
1360596840761155584,@HGarciamarin Nel,https://x.com/EstefaniaVeloz/status/1360596840761155584,tweet,Estefanía Veloz,@EstefaniaVeloz,1,0,0,5,-,0,2021-02-13 08:29:00,,
1360480236756996099,@VanConstruyendo @lopezobrador_ Mi presidente💖,https://x.com/EstefaniaVeloz/status/1360480236756996099,tweet,Estefanía Veloz,@EstefaniaVeloz,63,3,23,446,-,2,2021-02-13 00:45:39,,
1360431827371106312,@today_explained @voxdotcom @genarolozano,https://x.com/EstefaniaVeloz/status/1360431827371106312,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,1,1,-,0,2021-02-12 21:33:17,,
1360378212547776512,@genarolozano @YuririaSierra Yasssssssss,https://x.com/EstefaniaVeloz/status/1360378212547776512,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,2,-,0,2021-02-12 18:00:15,,
1360338894647091203,@llantodeburgues 🤣🤣🤣🤣,https://x.com/EstefaniaVeloz/status/1360338894647091203,tweet,Estefanía Veloz,@EstefaniaVeloz,1,0,0,16,-,0,2021-02-12 15:24:01,,
1360323256046080001,Sin duda todavía se puede recuperar la integridad de morena en Guerrero con compañeras que entienden los valores del partido y creen en proteger los derechos de la a mujeres.,https://x.com/EstefaniaVeloz/status/1360323256046080001,tweet,Estefanía Veloz,@EstefaniaVeloz,57,5,14,117,-,1,2021-02-12 14:21:52,,
1360092353525149698,@RompevientoTV @eledesmaa @PartidoMorenaMx @anajarnajar Gracias por la invitación😊,https://x.com/EstefaniaVeloz/status/1360092353525149698,tweet,Estefanía Veloz,@EstefaniaVeloz,4,0,1,11,-,0,2021-02-11 23:04:21,,
1360018883126546433,"@CiroGomezL @lopezobrador_ Tanto odio y coraje hace mucho daño Ciro. 

Además deberías saber que el “chorro de agua” es una tradición que se utiliza para inaugurar el primer vuelo.",https://x.com/EstefaniaVeloz/status/1360018883126546433,tweet,Estefanía Veloz,@EstefaniaVeloz,94,8,30,227,-,0,2021-02-11 18:12:24,,
1360017096386650112,Reporten este tuit👇,https://x.com/EstefaniaVeloz/status/1360017096386650112,tweet,Estefanía Veloz,@EstefaniaVeloz,138,6,58,230,-,0,2021-02-11 18:05:18,,
1359945919920234497,Celebro compañeras como @BayardoRosi 👏,https://x.com/EstefaniaVeloz/status/1359945919920234497,tweet,Estefanía Veloz,@EstefaniaVeloz,9,0,2,26,-,0,2021-02-11 13:22:28,,
1359937789450743817,Pues el poder se ve muy cómodo con ellos.,https://x.com/EstefaniaVeloz/status/1359937789450743817,tweet,Estefanía Veloz,@EstefaniaVeloz,57,4,38,185,-,2,2021-02-11 12:50:10,,
1359875783469240328,Y la @FGEGuerrero muy cómoda cruzada de brazos sin resolver nada.,https://x.com/EstefaniaVeloz/status/1359875783469240328,tweet,Estefanía Veloz,@EstefaniaVeloz,15,1,8,33,-,0,2021-02-11 08:43:46,,
1359874575270608901,👇,https://x.com/EstefaniaVeloz/status/1359874575270608901,tweet,Estefanía Veloz,@EstefaniaVeloz,26,1,19,184,-,0,2021-02-11 08:38:58,,
1359856853446873092,"@maria_santos94 Gracias compañera, un abrazo.",https://x.com/EstefaniaVeloz/status/1359856853446873092,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,0,-,0,2021-02-11 07:28:33,,
1359758148446416898,"Coincido, hay que exigir a la fiscalía de Guerrero que ya lleva más de 3 años sin resolver.",https://x.com/EstefaniaVeloz/status/1359758148446416898,tweet,Estefanía Veloz,@EstefaniaVeloz,21,3,15,127,-,0,2021-02-11 00:56:20,,
1359717680220164101,@marian_argu Gracias 💖,https://x.com/EstefaniaVeloz/status/1359717680220164101,tweet,Estefanía Veloz,@EstefaniaVeloz,2,0,1,8,-,0,2021-02-10 22:15:31,,
1359692771175452678,@ZuritaCarpio @ClouthierManuel @AmaurySaucedo Tssssssss,https://x.com/EstefaniaVeloz/status/1359692771175452678,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,6,-,0,2021-02-10 20:36:33,,
1359683469303975939,"Que quede claro: ser obradorista es mucho más que estar en morena.

Yo he sido, soy y seré obradorista así como militante de la 4T.

¡CON O SIN MORENA LA TRANSFORMACIÓN SIGUE!",https://x.com/EstefaniaVeloz/status/1359683469303975939,tweet,Estefanía Veloz,@EstefaniaVeloz,287,64,245,1528,-,2,2021-02-10 19:59:35,,
1359674119839748104,"Estoy convencida de que la mejor lucha se da desde adentro y que aún no se agotan las herramientas institucionales del partido, pero sin duda renunciaría por congruencia feminista. 

Estos son momentos históricos en los que habrá que estar a la altura.",https://x.com/EstefaniaVeloz/status/1359674119839748104,tweet,Estefanía Veloz,@EstefaniaVeloz,598,158,252,1732,-,11,2021-02-10 19:22:26,,
1359626575382269960,@moralesyo Grannnn fotooo,https://x.com/EstefaniaVeloz/status/1359626575382269960,tweet,Estefanía Veloz,@EstefaniaVeloz,1,0,0,2,-,0,2021-02-10 16:13:30,,
1359617841306230787,@rgbenibel @DeBuenaFe11 @ClouthierManuel @lopezobrador_ Gracias 🙏😊,https://x.com/EstefaniaVeloz/status/1359617841306230787,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,1,-,0,2021-02-10 15:38:48,,
1359617719331610625,@Scyld_Scefing @DeBuenaFe11 @ClouthierManuel @lopezobrador_ 💖💖,https://x.com/EstefaniaVeloz/status/1359617719331610625,tweet,Estefanía Veloz,@EstefaniaVeloz,2,0,0,2,-,0,2021-02-10 15:38:19,,
1359617597948497920,@Joevaloyd @DeBuenaFe11 @ClouthierManuel @lopezobrador_ 🤣,https://x.com/EstefaniaVeloz/status/1359617597948497920,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,1,-,0,2021-02-10 15:37:50,,
1359613877361782784,@Javier_Hidalgo @Mx_Diputados @DiputadosMorena 👏👏👏,https://x.com/EstefaniaVeloz/status/1359613877361782784,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,5,-,0,2021-02-10 15:23:03,,
1359613228217737218,@danielmterres Tsssss,https://x.com/EstefaniaVeloz/status/1359613228217737218,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,3,-,0,2021-02-10 15:20:28,,
1359612383916883969,@marcelecuona @BitaAranda Gran compañera 👏👏,https://x.com/EstefaniaVeloz/status/1359612383916883969,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,1,3,-,0,2021-02-10 15:17:07,,
1359593350425239553,@EliDiaz31825573 🤣,https://x.com/EstefaniaVeloz/status/1359593350425239553,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,0,-,0,2021-02-10 14:01:29,,
1359589092346851329,Esto es la oposición👇👇👇,https://x.com/EstefaniaVeloz/status/1359589092346851329,tweet,Estefanía Veloz,@EstefaniaVeloz,195,23,268,1204,-,1,2021-02-10 13:44:34,,
1359579828354117634,"Agradezco la invitación, ahí nos vemos.",https://x.com/EstefaniaVeloz/status/1359579828354117634,tweet,Estefanía Veloz,@EstefaniaVeloz,9,0,3,58,-,0,2021-02-10 13:07:45,,
1359563464105025540,@ChairoMexicano 😂😂😂 a nadie nos caía bien.,https://x.com/EstefaniaVeloz/status/1359563464105025540,tweet,Estefanía Veloz,@EstefaniaVeloz,3,0,1,36,-,0,2021-02-10 12:02:43,,
1359562524459343875,@AmaurySaucedo Pero el mejor lugar que le guarda la historia es el olvido.,https://x.com/EstefaniaVeloz/status/1359562524459343875,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,1,7,-,0,2021-02-10 11:58:59,,
1359561953429966851,"Si yo soy doña Florinda usted es el señor Barriga quien ve con desprecio al pueblo, solo piensa en dinero, a nadie le cae bien y todo mundo le da la vuelta. https://t.co/K01nUaA7fk",https://x.com/EstefaniaVeloz/status/1359561953429966851,tweet,Estefanía Veloz,@EstefaniaVeloz,154,20,109,661,-,4,2021-02-10 11:56:43,https://pbs.twimg.com/media/Et4iY-tVgAI5rZF.jpg,
1359548802995261441,Cinismo el suyo pretendiendo que sus mensajes de odio y mentiras no se le cuestionen.,https://x.com/EstefaniaVeloz/status/1359548802995261441,tweet,Estefanía Veloz,@EstefaniaVeloz,56,5,144,825,-,0,2021-02-10 11:04:28,,
1359510850785206272,"A pesar de las intenciones de los opositores, lo que quedó al descubierto fue su falta de escrúpulos y una incapacidad de solidaridad que bien les valdría revisar.

Ni el odio ni la mala fe pueden ayudarnos a superar el momento adverso que vivimos.",https://x.com/EstefaniaVeloz/status/1359510850785206272,tweet,Estefanía Veloz,@EstefaniaVeloz,91,13,239,897,-,4,2021-02-10 08:33:39,,
1359374379067523074,@ZuritaCarpio Un impresentable desde siempre.,https://x.com/EstefaniaVeloz/status/1359374379067523074,tweet,Estefanía Veloz,@EstefaniaVeloz,3,0,17,94,-,0,2021-02-09 23:31:22,,
1358935712603787265,"👇👇👇

Es momento de que los compañeros se sumen.",https://x.com/EstefaniaVeloz/status/1358935712603787265,tweet,Estefanía Veloz,@EstefaniaVeloz,24,0,32,174,-,1,2021-02-08 18:28:16,,
1358654455965769728,@gibranrr @ecuarauz Venciendo 👏,https://x.com/EstefaniaVeloz/status/1358654455965769728,tweet,Estefanía Veloz,@EstefaniaVeloz,7,0,3,66,-,0,2021-02-07 23:50:39,,
1358591154158252032,"Estamos recuperando América Latina  un país a la vez. 

👏",https://x.com/EstefaniaVeloz/status/1358591154158252032,tweet,Estefanía Veloz,@EstefaniaVeloz,87,0,72,555,-,0,2021-02-07 19:39:07,,
1358201525760385024,@nenulo @InversionInmob 👏👏👏,https://x.com/EstefaniaVeloz/status/1358201525760385024,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,1,4,-,0,2021-02-06 17:50:52,,
1358201501668237318,Gran artículo del alcalde @nenulo 👌,https://x.com/EstefaniaVeloz/status/1358201501668237318,tweet,Estefanía Veloz,@EstefaniaVeloz,10,2,4,27,-,0,2021-02-06 17:50:46,,
1358190132835323906,@nowthisnews @panchparra,https://x.com/EstefaniaVeloz/status/1358190132835323906,tweet,Estefanía Veloz,@EstefaniaVeloz,1,0,0,0,-,0,2021-02-06 17:05:36,,
1358190029634498563,@nowthisnews @PincheDeste,https://x.com/EstefaniaVeloz/status/1358190029634498563,tweet,Estefanía Veloz,@EstefaniaVeloz,1,0,0,4,-,0,2021-02-06 17:05:11,,
1358176725465636865,"@rarcos20 @mauriciotabe Se llama violencia política de género y sí, es misógina. 

Te dejo aquí en link para que te enteres. 

https://t.co/9d5LUD45HZ",https://x.com/EstefaniaVeloz/status/1358176725465636865,tweet,Estefanía Veloz,@EstefaniaVeloz,10,2,3,18,-,0,2021-02-06 16:12:19,,
1358176410125299712,"@ferbelaunzaran 🚨Estoy es violencia política de género 🚨 

Los únicos valores que tienes son patriarcales.",https://x.com/EstefaniaVeloz/status/1358176410125299712,tweet,Estefanía Veloz,@EstefaniaVeloz,93,10,84,677,-,0,2021-02-06 16:11:04,,
1358171087624880137,"Ah pero el 8 de marzo ahí va estar con su pañuelo morado jugando al aliade. 

Hipócritas y misóginos.",https://x.com/EstefaniaVeloz/status/1358171087624880137,tweet,Estefanía Veloz,@EstefaniaVeloz,378,34,404,2022,-,1,2021-02-06 15:49:55,,
1358170853595377666,"@mauriciotabe Muy lamentable de tu parte Mauricio. Sé que a Belauzaran solo le queda hacer memes, pero de un diputado con aspiraciones políticas me parece triste y misógino.",https://x.com/EstefaniaVeloz/status/1358170853595377666,tweet,Estefanía Veloz,@EstefaniaVeloz,66,13,19,265,-,0,2021-02-06 15:48:59,,
1357377614449684480,@canalcatorcemx @jenarovillamil @MxPlayTV Gran programa 👌👌👌👌,https://x.com/EstefaniaVeloz/status/1357377614449684480,tweet,Estefanía Veloz,@EstefaniaVeloz,0,0,0,4,-,0,2021-02-04 11:16:56,,
1357352550261944320,👇👇👇,https://x.com/EstefaniaVeloz/status/1357352550261944320,tweet,Estefanía Veloz,@EstefaniaVeloz,24,0,13,81,-,0,2021-02-04 09:37:21,,
1357315325931315200,"Para conocer las candidaturas de Mexico Libre hay que revisar la lista de la UIF. 

Van a tener una bancada muy grande en la cárcel.",https://x.com/EstefaniaVeloz/status/1357315325931315200,tweet,Estefanía Veloz,@EstefaniaVeloz,92,10,70,306,-,0,2021-02-04 07:09:26,,
1356704371262767108,@m_ebrard 👏 👏👏👏,https://x.com/EstefaniaVeloz/status/1356704371262767108,tweet,Estefanía Veloz,@EstefaniaVeloz,2,0,0,25,-,0,2021-02-02 14:41:43,,
1356703764128931847,@EhecatLazaro No son bandos son quejas en la comisión que tienen mucho tiempo. Además ¿desde cuándo Félix y Pedro están en el mismo bando?,https://x.com/EstefaniaVeloz/status/1356703764128931847,tweet,Estefanía Veloz,@EstefaniaVeloz,3,0,0,7,-,0,2021-02-02 14:39:18,,
