id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1306794940005933057,@violetavr Abajofirmantismo,https://x.com/HernanGomezB/status/1306794940005933057,tweet,Hernán Gómez Bruera,@HernanGomezB,8,2,21,359,-,1,2020-09-17 22:19:27,,
1306794583385206784,Qué bien me siento de no estar en esa lista https://t.co/PNWbYFnvYm,https://x.com/HernanGomezB/status/1306794583385206784,tweet,Hernán Gómez Bruera,@HernanGomezB,2343,274,734,3780,-,15,2020-09-17 22:18:02,https://pbs.twimg.com/media/EiKqvswU4AIysCk.jpg,
1306781297466118144,"MORENA en crisis partidista porque no ha vivido democracia interna, de @Arturo_Rdgz https://t.co/nnHg18c11U vía @YouTube",https://x.com/HernanGomezB/status/1306781297466118144,tweet,Hernán Gómez Bruera,@HernanGomezB,0,0,0,7,-,0,2020-09-17 21:25:14,,
1306699566620848128,"Todo tiene un precio, por lo visto. ¿Hay una persona o institución que lo paga? https://t.co/QdbPwrodAJ",https://x.com/HernanGomezB/status/1306699566620848128,tweet,Hernán Gómez Bruera,@HernanGomezB,111,19,100,396,-,2,2020-09-17 16:00:28,https://pbs.twimg.com/media/EiJUU8rXsAMy9s9.jpg,
1306680719238864896,...el mismo día en que se publicaron los primeros señalamientos que ponían en duda el manejo de los recursos en la organización (el que publicó esto https://t.co/63ZDuLkrso…) ¿Cuanto más cuesta tener contento a este contralor cada vez que viene a supuestamente hacer su trabajo?,https://x.com/HernanGomezB/status/1306680719238864896,tweet,Hernán Gómez Bruera,@HernanGomezB,11,0,12,71,-,0,2020-09-17 14:45:35,,
1306680715287781376,"Más de #Gibrileaks: La gestión de @gibranrr al frente de la @CISS_org sabe ser generosa con quienes la fiscalizan. Esto fue lo que le pagó a su contralor, solamente por dos días de transportación de lujo cuando vino a México. Es el mismo contralor que salió a defenderlo...1/2 https://t.co/gFf3ZHSfUY",https://x.com/HernanGomezB/status/1306680715287781376,tweet,Hernán Gómez Bruera,@HernanGomezB,89,17,123,326,-,3,2020-09-17 14:45:34,"https://pbs.twimg.com/media/EiJDLu_VkAAUple.jpg,https://pbs.twimg.com/media/EiJDLvJVgAAGo-l.jpg",
1306608405365235712,Jajajajaja me dan risa los titulares de ⁦@Reforma⁩; mala leche hasta por convivir https://t.co/QVKxvGvyL6,https://x.com/HernanGomezB/status/1306608405365235712,tweet,Hernán Gómez Bruera,@HernanGomezB,333,59,627,2951,-,3,2020-09-17 09:58:14,https://pbs.twimg.com/media/EiIBapjUwAAlcFa.jpg,
1306590814806536193,"Yo hago mi trabajo periodístico. Me pagan solo los medios para los cuales trabajo y no recibo línea. Quien está siendo señalado es @gibranrr. Quien ejerce un presupuesto de más de 90 mdp al año es él, y es él quien debe rendir cuentas y esclarecer cómo financia su campaña.",https://x.com/HernanGomezB/status/1306590814806536193,tweet,Hernán Gómez Bruera,@HernanGomezB,99,17,95,409,-,4,2020-09-17 08:48:20,,
1306267121039454209,"@MezaCinda @gibranrr @CISS_org El espacio está abierto, ya lo invitamos. Es él quien no desea asistir",https://x.com/HernanGomezB/status/1306267121039454209,tweet,Hernán Gómez Bruera,@HernanGomezB,3,1,1,12,-,0,2020-09-16 11:22:05,,
1306214074120769543,"@kmiret Jjjajajaja si, es cagante",https://x.com/HernanGomezB/status/1306214074120769543,tweet,Hernán Gómez Bruera,@HernanGomezB,0,0,0,14,-,0,2020-09-16 07:51:18,,
1305995156240228353,Vengan a debatir respetuosamente a @ElOctagonoTV Seria un gusto tenerlos en un espacio,https://x.com/HernanGomezB/status/1305995156240228353,tweet,Hernán Gómez Bruera,@HernanGomezB,60,5,28,232,-,0,2020-09-15 17:21:24,,
1305954827151831046,"Recibí hoy de mis amigos del ⁦@FCEMexico⁩ este extraordinario libro de cuentos de ⁦@JuanVilloro56⁩ ¡Qué gran escritor! Y cuánto sentido del humor, nos hace mucha falta a todos.... https://t.co/PgtNhQS5vn",https://x.com/HernanGomezB/status/1305954827151831046,tweet,Hernán Gómez Bruera,@HernanGomezB,13,1,4,98,-,1,2020-09-15 14:41:08,https://pbs.twimg.com/media/Eh-u_T-XsAAqWl2.jpg,
1305937216665944076,"@ErikOchoaMex @gibranrr @CISS_org @Tu_IMSS Dominaba y domina presupuestalmente, no en las decisiones donde cada país tiene un voto",https://x.com/HernanGomezB/status/1305937216665944076,tweet,Hernán Gómez Bruera,@HernanGomezB,3,0,0,4,-,0,2020-09-15 13:31:10,,
1305890283461124101,"@mitpinedac Se contestó hace años, viejo y muy superado tema que usó el calderonismo para golpearme https://t.co/uZd8HKvPBZ",https://x.com/HernanGomezB/status/1305890283461124101,tweet,Hernán Gómez Bruera,@HernanGomezB,0,0,0,0,-,0,2020-09-15 10:24:40,,
1305883139424698372,"Mientras la oposición siga creyendo que es un tema de ilustrados contra no ilustrados, de “bien educados”, contra faltos de educación formal, no se va a mover ni medio paso de donde está. https://t.co/31fGOMgizV",https://x.com/HernanGomezB/status/1305883139424698372,tweet,Hernán Gómez Bruera,@HernanGomezB,248,31,367,1805,-,9,2020-09-15 09:56:17,https://pbs.twimg.com/media/Eh9tyufUwAE4j5W.jpg,
1305870849812115459,"@letram27 @laoctavadigital @CISS_org @gibranrr Coincido que lo es, pero lo brillante no hace probo a nadie",https://x.com/HernanGomezB/status/1305870849812115459,tweet,Hernán Gómez Bruera,@HernanGomezB,2,0,0,1,-,0,2020-09-15 09:07:27,,
1305848902541742085,Aquí la historia de cómo @gibranrr y sus hombres hicieron trampas en una elección en la @CISS_org para asumir el control total de la organización. Con este tercer artículo termino mi serie sobre este personaje https://t.co/CUhGPUzea9,https://x.com/HernanGomezB/status/1305848902541742085,tweet,Hernán Gómez Bruera,@HernanGomezB,399,116,864,1786,-,44,2020-09-15 07:40:14,,
1305644317340434433,"“Gibrán y sus hombres”, mi texto de hoy en ⁦@LPOmx⁩ https://t.co/eiFzAxOTgy https://t.co/PF0grVUQlc",https://x.com/HernanGomezB/status/1305644317340434433,tweet,Hernán Gómez Bruera,@HernanGomezB,88,27,74,205,-,7,2020-09-14 18:07:17,https://pbs.twimg.com/media/Eh6Ulb6UMAESTKB.jpg,
1305587208787697664,Hoy a las 20 hrs en ⁦@ElOctagonoTV⁩ entrevista con el secretario de Hacienda ⁦@ArturoHerrera_G⁩ y nuevas revelaciones de #Gibrileaks https://t.co/DAheLpOe7b,https://x.com/HernanGomezB/status/1305587208787697664,tweet,Hernán Gómez Bruera,@HernanGomezB,16,5,8,58,-,0,2020-09-14 14:20:21,https://pbs.twimg.com/ext_tw_video_thumb/1305587167599583232/pu/img/vlEQukbq49zv--Pm.jpg,https://video.twimg.com/ext_tw_video/1305587167599583232/pu/vid/1280x720/C7KtErjh5YGpP2KE.mp4?tag=10
1305492473402150912,"A partir de mi último artículo me llegaron nuevos testimonios del caso ⁦@gibranrr⁩, especialmente de trabajadores y ex trabajadores, varias de ellas mujeres que han sufrido acoso en la ⁦@CISS_org⁩ Aqui la información de #gibrileaks  https://t.co/eiFzAxOTgy",https://x.com/HernanGomezB/status/1305492473402150912,tweet,Hernán Gómez Bruera,@HernanGomezB,465,196,879,1609,-,36,2020-09-14 08:03:55,,
1305278915665997824,QEPD,https://x.com/HernanGomezB/status/1305278915665997824,tweet,Hernán Gómez Bruera,@HernanGomezB,1,0,1,12,-,0,2020-09-13 17:55:19,,
1304960440355532800,@jeloyah Jajajajaja,https://x.com/HernanGomezB/status/1304960440355532800,tweet,Hernán Gómez Bruera,@HernanGomezB,0,0,0,1,-,0,2020-09-12 20:49:48,,
1304955121986490370,El mejor –y cuasi único– amigo del hombre (y la mujer) https://t.co/xohXsFWpCB,https://x.com/HernanGomezB/status/1304955121986490370,tweet,Hernán Gómez Bruera,@HernanGomezB,16,3,12,175,-,0,2020-09-12 20:28:40,https://pbs.twimg.com/ext_tw_video_thumb/1304954994718732288/pu/img/juaqb50Y9YkHndUT.jpg,https://video.twimg.com/ext_tw_video/1304954994718732288/pu/vid/1280x720/r74FLgKl2PG6jmjS.mp4?tag=10
1304917398961545216,😂😂😂😂😂😂😂😂😂,https://x.com/HernanGomezB/status/1304917398961545216,tweet,Hernán Gómez Bruera,@HernanGomezB,149,17,177,1020,-,1,2020-09-12 17:58:46,,
1304873669739515904,"Chicos, no se me pelien",https://x.com/HernanGomezB/status/1304873669739515904,tweet,Hernán Gómez Bruera,@HernanGomezB,50,0,23,258,-,2,2020-09-12 15:05:00,,
1304814242135187457,@ZluhanAlcides Obvio,https://x.com/HernanGomezB/status/1304814242135187457,tweet,Hernán Gómez Bruera,@HernanGomezB,1,0,0,5,-,0,2020-09-12 11:08:52,,
1304814203363094528,"Debemos exigir transparencia, que se abran las cuentas y se esclarezca cada uno de los gastos, pero sin descalificaciones ad hominem, sin insultos y sin discursos de odio.",https://x.com/HernanGomezB/status/1304814203363094528,tweet,Hernán Gómez Bruera,@HernanGomezB,28,1,6,46,-,0,2020-09-12 11:08:43,,
1304813401659539456,¿Será? Pues pidámosle a @RicardoMonrealA su versión,https://x.com/HernanGomezB/status/1304813401659539456,tweet,Hernán Gómez Bruera,@HernanGomezB,1,0,3,11,-,0,2020-09-12 11:05:31,,
1304811994080567303,@MauCalderon También. Muy cierto. Yo creo q hay q revalorizar la maroma pero elevarla en su complejidad,https://x.com/HernanGomezB/status/1304811994080567303,tweet,Hernán Gómez Bruera,@HernanGomezB,2,0,0,8,-,0,2020-09-12 10:59:56,,
1304810317055131653,"No confundan maromear con mentir. La mentira es deliberada, la maroma puede ser de muy diversos tipos. Puede buscar matices, evitar simplificaciones burdas, distinguir pequeños avances, incluso defender un proceso en lo general sin coincidir en todo religiosamente....",https://x.com/HernanGomezB/status/1304810317055131653,tweet,Hernán Gómez Bruera,@HernanGomezB,94,16,33,344,-,2,2020-09-12 10:53:16,,
1304808053552939008,Muñoz Ledo acusa corrupción morenista en Trife 💣💣💣💣 https://t.co/o2W6SDHFLw,https://x.com/HernanGomezB/status/1304808053552939008,tweet,Hernán Gómez Bruera,@HernanGomezB,9,4,16,27,-,0,2020-09-12 10:44:16,,
1304791002767482882,"Les comparto una reseña que escribo en @EstePaisCultura sobre el libro de Carlos Illades, Vuelta a la Izquierda, un trabajo intelectualmente estimulante para promover una discusión sobre el sentido de la narrativa obradorista.  https://t.co/nbyIldeETs",https://x.com/HernanGomezB/status/1304791002767482882,tweet,Hernán Gómez Bruera,@HernanGomezB,4,1,2,14,-,0,2020-09-12 09:36:31,,
1304490505258975232,"Hoy tuve el gusto de entrevistar al secretario de Hacienda, @ArturoHerrera_G para que explicara el paquete económico. Una amena conversación que saldrá este lunes en @ElOctagonoTV a las 20 hrs por @laoctavadigital https://t.co/FR565Wro8T",https://x.com/HernanGomezB/status/1304490505258975232,tweet,Hernán Gómez Bruera,@HernanGomezB,16,0,34,180,-,0,2020-09-11 13:42:27,"https://pbs.twimg.com/media/Ehp7JobU0AAjt4A.jpg,https://pbs.twimg.com/media/Ehp7JoeUcAIP-j0.jpg,https://pbs.twimg.com/media/Ehp7JoiVoAAzhYb.jpg,https://pbs.twimg.com/media/Ehp7JokVkAAfemQ.jpg",
1304412639561306112,"Una comida en el comedor de la @CISS_org, el de trabajadores, cuesta $30. En este comedor privado que utiliza @gibranrr cuando lo desea, se gastaron en dos días –10 y 11 de junio– $4,247 Una buena auditoria debería dar a conocer cuánto mas se ha gastado en comidas. #Gibrileaks https://t.co/SQ7vVw4sYH",https://x.com/HernanGomezB/status/1304412639561306112,tweet,Hernán Gómez Bruera,@HernanGomezB,1250,430,2562,5344,-,27,2020-09-11 08:33:02,"https://pbs.twimg.com/media/Eho0YVjVgAEgydf.jpg,https://pbs.twimg.com/media/Eho0YVjVoAEcU99.jpg",
1304231440809254912,"...estas tarjetas y qué tipo de gastos se han hecho. Jonathan, quien entrega la tarjeta, es director de servicios generales de la @CISS_org, amigo de Gibrán y estuvo presente en el @INEMexico el día que registró su candidatura a @PartidoMorenaMx organizando actividades 2/2 https://t.co/OyIIxcCwW3",https://x.com/HernanGomezB/status/1304231440809254912,tweet,Hernán Gómez Bruera,@HernanGomezB,61,10,282,752,-,2,2020-09-10 20:33:01,"https://pbs.twimg.com/media/EhmPlK6UcAAbfyL.jpg,https://pbs.twimg.com/media/EhmPlLZX0AUoFEw.jpg",
1304231433439862786,"Jorge Esparza, viejo amigo de @gibranrr y hoy director de administración de la @CISS_org recibió una tarjeta Platinium para gastos ilimitados que utilizan tres o cuatro funcionarios, entre ellos @gibranrr Una auditoría debiera mostrar cómo se han utilizado 1/2 https://t.co/sqO6oEydzP",https://x.com/HernanGomezB/status/1304231433439862786,tweet,Hernán Gómez Bruera,@HernanGomezB,587,306,1899,3589,-,54,2020-09-10 20:32:59,"https://pbs.twimg.com/media/EhmPkmVWoAE1e-G.jpg,https://pbs.twimg.com/media/EhmPkmVXgAEl7aW.jpg",
1304046419670495232,"El Director de Servicios Generales de la @CISS_org, quien en el comunicado no figura entre los funcionarios que supuestamente pudieron licencia para hacer campaña por @gibranrr, presente en el @INEMexico durante el registro de su candidatura; aquí aparece instalando el sonido... https://t.co/rkPatOuW1M",https://x.com/HernanGomezB/status/1304046419670495232,tweet,Hernán Gómez Bruera,@HernanGomezB,126,39,265,560,-,7,2020-09-10 08:17:49,"https://pbs.twimg.com/media/EhjnTdnVkAEYOmO.jpg,https://pbs.twimg.com/media/EhjnTdpVoAEOffF.jpg,https://pbs.twimg.com/media/EhjnTdpVoAIkXRe.jpg,https://pbs.twimg.com/media/EhjnTeDXcAA8hBy.jpg",
1304031647747039232,Gran hilo,https://x.com/HernanGomezB/status/1304031647747039232,tweet,Hernán Gómez Bruera,@HernanGomezB,9,1,12,65,-,0,2020-09-10 07:19:07,,
1303866926725099520,El listado de viajes hechos a Europa por ⁦@gibranrr⁩ durante su gestión al frente de la ⁦@CISS_org⁩ es largo. Incluye también a su secretaria particular y a su responsable de comunicación. Extrañamente también hay varios viajes en tren que sería bueno aclarar... https://t.co/gb9gOCvvQP,https://x.com/HernanGomezB/status/1303866926725099520,tweet,Hernán Gómez Bruera,@HernanGomezB,1316,711,3648,7124,-,88,2020-09-09 20:24:34,"https://pbs.twimg.com/media/EhhEC-iU4AEmj0T.jpg,https://pbs.twimg.com/media/EhhEDRQVgAAip4K.jpg,https://pbs.twimg.com/media/EhhEDeFU8AEwFtu.jpg,https://pbs.twimg.com/media/EhhEDrDUYAAKeq6.jpg",
1303829079234240512,+1,https://x.com/HernanGomezB/status/1303829079234240512,tweet,Hernán Gómez Bruera,@HernanGomezB,11,0,11,62,-,1,2020-09-09 17:54:11,,
1303678414625230850,Las dudas sobre la candidatura de Gibrán - Escribo esta semana en ⁦@heraldodemexico⁩  https://t.co/zJ7OgZAMQG,https://x.com/HernanGomezB/status/1303678414625230850,tweet,Hernán Gómez Bruera,@HernanGomezB,82,30,130,430,-,4,2020-09-09 07:55:29,,
1303675599701995520,"En temas más relevantes, encontré esta foto con mi abuela, mi hermanito y mi hermosa madre. Hay que disfrutar de la familia mientras está aquí con nosotros. https://t.co/Oe7GNEk666",https://x.com/HernanGomezB/status/1303675599701995520,tweet,Hernán Gómez Bruera,@HernanGomezB,108,5,75,1933,-,6,2020-09-09 07:44:18,https://pbs.twimg.com/media/EheWDAPU8AAzVQR.jpg,
1303464504756285440,"Del comité de campaña de @gibranrr llega esta aclaración donde se aceptan de forma implícita muchos de los señalamientos de mi artículo, se hacen desmentidos sin elementos precisos, se dejan muchas preguntas sin responder y se evidencia la opacidad de la organización.",https://x.com/HernanGomezB/status/1303464504756285440,tweet,Hernán Gómez Bruera,@HernanGomezB,81,13,91,291,-,6,2020-09-08 17:45:29,,
1303417183515541505,"Hoy tenemos debate sobre el tren maya en @ElOctagonoTV a las 20 hrs, por @laoctavadigital, canal 8.1 https://t.co/H3yIGeJHNK",https://x.com/HernanGomezB/status/1303417183515541505,tweet,Hernán Gómez Bruera,@HernanGomezB,8,1,12,25,-,2,2020-09-08 14:37:27,https://pbs.twimg.com/ext_tw_video_thumb/1303417116003954688/pu/img/Rkz1988PbMNXXnA5.jpg,https://video.twimg.com/ext_tw_video/1303417116003954688/pu/vid/1278x720/sV0LbiZC_JjF1bGA.mp4?tag=10
1303332740029276160,"Un escándalo que el gobierno de México comprara revistas a  publicaciones como ⁦@Letras_Libres⁩ y ⁦@nexosmexico⁩, a las cuales además contrataba publicidad https://t.co/YBwTjRnyse",https://x.com/HernanGomezB/status/1303332740029276160,tweet,Hernán Gómez Bruera,@HernanGomezB,96,34,481,994,-,3,2020-09-08 09:01:54,https://pbs.twimg.com/media/EhZeN2UU8AU5JWd.jpg,
1303300991362584578,"Antes de aspirar a dirigir ⁦@PartidoMorenaMx⁩, ⁦@gibranrr⁩ tendría que aclarar varias dudas sobre su gestión al frente de la ⁦@CISS_org⁩, estructura que recibe 90 millones de ⁦⁦@Tu_IMSS⁩, escribo en ⁦⁦@heraldodemexico⁩  https://t.co/TGkps7CtGc",https://x.com/HernanGomezB/status/1303300991362584578,tweet,Hernán Gómez Bruera,@HernanGomezB,725,507,1709,3748,-,73,2020-09-08 06:55:45,,
1303159613152321537,@ClodomiraMups @BlancaHerediaR @jshm00 @jorgezepedap @laoctavadigital Muchas gracias,https://x.com/HernanGomezB/status/1303159613152321537,tweet,Hernán Gómez Bruera,@HernanGomezB,0,0,0,1,-,0,2020-09-07 21:33:57,,
1303134355489869825,"¿Hacia dónde va el gobierno del presidente Andrés Manuel @lopezobrador_? Esta noche en @ElOctagonoTV, @BlancaHerediaR, René Delgado, @jorgezepedap y Jesús Silva-Herzog (@jshm00) debatirán sobre el tema. ¡Te esperamos en @ElOctagonoTV a las 8 pm por el 8.1 de tv! https://t.co/GlzFuVtg6q",https://x.com/HernanGomezB/status/1303134355489869825,tweet,Hernán Gómez Bruera,@HernanGomezB,12,2,13,85,-,2,2020-09-07 19:53:36,https://pbs.twimg.com/ext_tw_video_thumb/1303134316155740161/pu/img/CV2pp5D52RKpUZbo.jpg,https://video.twimg.com/ext_tw_video/1303134316155740161/pu/vid/1278x720/F854zslWKUUAkoni.mp4?tag=10
1303005992226033664,@LGaTori Claro. Quien es?,https://x.com/HernanGomezB/status/1303005992226033664,tweet,Hernán Gómez Bruera,@HernanGomezB,1,0,0,0,-,0,2020-09-07 11:23:31,,
1302986083987144704,Gran caricatura gran https://t.co/l2XQL7vlTl,https://x.com/HernanGomezB/status/1302986083987144704,tweet,Hernán Gómez Bruera,@HernanGomezB,77,26,1130,3437,-,4,2020-09-07 10:04:25,https://pbs.twimg.com/media/EhUi72tUMAII_h1.jpg,
1302974121366573056,¿Racismo y clasismo en su obra? Entrevista a Paco Calderón sobre sus cartones y tuits más polémicos - Hernán Gómez Bruera https://t.co/Xyuut5gtHT,https://x.com/HernanGomezB/status/1302974121366573056,tweet,Hernán Gómez Bruera,@HernanGomezB,22,3,6,36,-,1,2020-09-07 09:16:53,,
1302420074851172353,"Ayer en @laoctavadigital, la periodista @owornat habló del carácter inestable de @FelipeCalderon. Aseguró que hay evidencias de que tomó decisiones alcoholizado mientras fue presidente y de que hubo corrupción en su sexenio. Más en https://t.co/HVMb4eiLsR https://t.co/K6k4Dgze7Z",https://x.com/HernanGomezB/status/1302420074851172353,tweet,Hernán Gómez Bruera,@HernanGomezB,53,6,130,301,-,2,2020-09-05 20:35:18,,
1302378331296468993,Jajajajjajajajajajjajajajajjajajjajajajajaajajajajajjajajajajajajajajjajajajajajjajajajajjajajajajajajajjajajajajajajjajajajajajajajjajajajakajajajjajajajajajajajajajajajajajajajajajajjajajajajajajajajkaajkakakaakkakakakakakakakakajajajajajajajajajjajajaajjajajajajajaajajajajaja,https://x.com/HernanGomezB/status/1302378331296468993,tweet,Hernán Gómez Bruera,@HernanGomezB,164,33,592,3872,-,4,2020-09-05 17:49:25,,
1302377185911746561,Me da gusto cómo se habla de ⁦@Claudiashein⁩ en este artículo. No cabe duda que que la jefa de gobierno se ha ganado ese lugar 👏👏👏👏 https://t.co/NDIUoyrGRv,https://x.com/HernanGomezB/status/1302377185911746561,tweet,Hernán Gómez Bruera,@HernanGomezB,81,15,302,1334,-,24,2020-09-05 17:44:52,,
1302376461417041922,Coincido con las palabras del presidente; no sé si coincido en que las diga EL PRESIDENTE  https://t.co/Cb1JFeUGpE,https://x.com/HernanGomezB/status/1302376461417041922,tweet,Hernán Gómez Bruera,@HernanGomezB,32,1,5,100,-,0,2020-09-05 17:42:00,,
1302108682298167296,Arnaldo estaría orgullosísimo.,https://x.com/HernanGomezB/status/1302108682298167296,tweet,Hernán Gómez Bruera,@HernanGomezB,54,7,192,1113,-,3,2020-09-04 23:57:56,,
1301642168050876422,"El número de interlocutores promedio que realizan preguntas fue de 5 personas, también un poco menos que el mes de julio (5.53) pero más alto que los meses anteriores. Gracias a @Manzaano por realizar este conteo. 6/6",https://x.com/HernanGomezB/status/1301642168050876422,tweet,Hernán Gómez Bruera,@HernanGomezB,1,0,1,12,-,0,2020-09-03 17:04:10,,
1301642166381490176,"Observamos que se realizaron en promedio 11.76 preguntas, un poco menos que el mes pasado (12.95), aunque sigue siendo más alto que los meses anteriores. 5/6",https://x.com/HernanGomezB/status/1301642166381490176,tweet,Hernán Gómez Bruera,@HernanGomezB,1,0,1,7,-,0,2020-09-03 17:04:10,,
1301642165312008192,"La duración promedio de las conferencias de este mes fue de 1 hora 57 minutos, cuatro minutos más que los meses de junio y julio. 4/6",https://x.com/HernanGomezB/status/1301642165312008192,tweet,Hernán Gómez Bruera,@HernanGomezB,1,0,1,6,-,0,2020-09-03 17:04:10,,
1301641943202648065,"En contraste, el mes pasado solo tres periodistas tuvieron mayor participación que los demás: Lizbeth Álvarez (33%), Sara Pablo Nava (20%) y Dalila Escobar (20%). Lizbeth es la única periodista que se ha mantenido en los primeros lugares durante los últimos tres meses. 3/6",https://x.com/HernanGomezB/status/1301641943202648065,tweet,Hernán Gómez Bruera,@HernanGomezB,1,0,1,7,-,0,2020-09-03 17:03:17,,
1301641842233159681,"Estos son: Lizbeth Álvarez (Diario Basta), Isabel González (Imagen), Isabella González (Reforma), Marco Antonio Olvera (Bajo Palabra) y Gaspar Vela (La Octava). Todos preguntaron durante el 20% de las mañaneras. En promedio, cada 5.25 días. 2/6",https://x.com/HernanGomezB/status/1301641842233159681,tweet,Hernán Gómez Bruera,@HernanGomezB,1,1,2,16,-,1,2020-09-03 17:02:53,,
1301641672946786306,"Desde que realizamos el conteo mensual de las mañaneras, por primera vez hubo cinco periodistas empatados en el número de veces que preguntaron al presidente en el mes de agosto. 1/6",https://x.com/HernanGomezB/status/1301641672946786306,tweet,Hernán Gómez Bruera,@HernanGomezB,24,0,14,116,-,1,2020-09-03 17:02:12,,
1301532778303897600,Nada como marcharse dignamente después de una victoria. ¡Bien por ⁦@victormtoledo⁩! https://t.co/1C5cETC4dU,https://x.com/HernanGomezB/status/1301532778303897600,tweet,Hernán Gómez Bruera,@HernanGomezB,7,2,29,123,-,0,2020-09-03 09:49:30,https://pbs.twimg.com/media/Eg_5KMHVgAAF57u.jpg,
1301238313731289088,Does he?,https://x.com/HernanGomezB/status/1301238313731289088,tweet,Hernán Gómez Bruera,@HernanGomezB,14,0,3,24,-,0,2020-09-02 14:19:24,,
1301164519847149569,".@BerthaLujanMx acaba de soltar algunos nombres de posibles candidatos a presidir @PartidoMorenaMx. Uno de ellos es @martibatres, otra es @CitlaHM .... creo que ambos deberían considerarlo. El proceso requiere más y mejores opciones y que la izquierda tenga un candidato propio.",https://x.com/HernanGomezB/status/1301164519847149569,tweet,Hernán Gómez Bruera,@HernanGomezB,79,7,70,330,-,0,2020-09-02 09:26:10,,
1301144850943811584,"Querido Pedro: Honestamente creo que están extraviando el tema, yo no he promovido a nadie. La desgracia es que la izquierda de @PartidoMorenaMx no postule siquiera un candidato propio. Eso es lo que deberían estar discutiendo. ¿Por qué no promueven a alguien?",https://x.com/HernanGomezB/status/1301144850943811584,tweet,Hernán Gómez Bruera,@HernanGomezB,22,4,23,154,-,2,2020-09-02 08:08:01,,
1301137474924605448,Les dejo mi artículo de esta semana en ⁦@heraldodemexico⁩ sobre dos errores que ha cometido en estos días el gobierno. https://t.co/L8MkcQZRxi,https://x.com/HernanGomezB/status/1301137474924605448,tweet,Hernán Gómez Bruera,@HernanGomezB,15,3,8,47,-,2,2020-09-02 07:38:42,,
1301011022103244800,Los invito a seguir esta mesa mañana,https://x.com/HernanGomezB/status/1301011022103244800,tweet,Hernán Gómez Bruera,@HernanGomezB,12,0,3,32,-,0,2020-09-01 23:16:13,,
1300779585802391552,"La forma en que se procesó la sanción a Nexos y la manera en que se exhibió el financiamiento a las organizaciones de la sociedad civil fueron políticas torpezas de un sector de la 4T que poco ayudan al presidente, escribo en @heraldodemexico 
https://t.co/GFBUvu3otz",https://x.com/HernanGomezB/status/1300779585802391552,tweet,Hernán Gómez Bruera,@HernanGomezB,144,15,98,344,-,7,2020-09-01 07:56:35,,
1300654849340530688,"Hasta de las infidelidades de @FelipeCalderon habla @owornat en su libro, la novela de Felipe. Entérese en el próximo capítulo de sus deslices con Patricia Flores y los panchos de @Mzavalagc. Mucha diversión por esas páginas... 🎈🍾🎈🎊🎉 https://t.co/nj9JvOHBBl",https://x.com/HernanGomezB/status/1300654849340530688,tweet,Hernán Gómez Bruera,@HernanGomezB,326,50,492,1426,-,5,2020-08-31 23:40:55,"https://pbs.twimg.com/media/EgzasFDUYAE2xeb.jpg,https://pbs.twimg.com/media/EgzasF8VoAAGyor.jpg",
1300638272381616128,"En el tema @victormtoledo, lo que queda claro es que no triunfó precisamente el bien. Les dejo mi texto ""Toledo y la operación glifosato"" sobre el tema... https://t.co/IMvSDgNaJn",https://x.com/HernanGomezB/status/1300638272381616128,tweet,Hernán Gómez Bruera,@HernanGomezB,0,0,15,26,-,0,2020-08-31 22:35:03,,
1300533668276916224,"Camila Sosa Villada, escritora trans y actriz argentina, habla sobre su libro ""Las Malas"" - Hernán Gómez Bruera https://t.co/rzqgsBrYLi",https://x.com/HernanGomezB/status/1300533668276916224,tweet,Hernán Gómez Bruera,@HernanGomezB,3,0,4,21,-,1,2020-08-31 15:39:23,,
1300279504728809473,Cuanta violencia y cuanto odio,https://x.com/HernanGomezB/status/1300279504728809473,tweet,Hernán Gómez Bruera,@HernanGomezB,2213,199,696,2702,-,34,2020-08-30 22:49:26,,
1300210493466931200,"El libro de @owornat sobre @FelipeCalderon sugiere que el ex presidente –o al menos su mano derecha, Juan Camilo Moruriño– estaba informado de los nexos de @GenaroGarciaL con el narco antes incluso de asumir la presidencia porque generales del ejército así se lo informaron.... https://t.co/c6SmszexaV",https://x.com/HernanGomezB/status/1300210493466931200,tweet,Hernán Gómez Bruera,@HernanGomezB,83,17,384,890,-,7,2020-08-30 18:15:13,"https://pbs.twimg.com/media/EgtGjG1U8AAy3zV.jpg,https://pbs.twimg.com/media/EgtGjMsUwAA5UC8.jpg,https://pbs.twimg.com/media/EgtGjQ7VoAArAD_.jpg",
1300187003410022401,Preocupación entre economistas por el comportamiento de los precios en el mercado de diputados. El kilo anda por las nubes. Urge volver al control de precios.,https://x.com/HernanGomezB/status/1300187003410022401,tweet,Hernán Gómez Bruera,@HernanGomezB,30,2,37,263,-,0,2020-08-30 16:41:52,,
1300184398969495553,"Interesante que una de las fuentes del libro de @owornat sobre @FelipeCalderon le recrimina no respetar una conversación en off, pero NO NIEGA la veracidad de los hechos.",https://x.com/HernanGomezB/status/1300184398969495553,tweet,Hernán Gómez Bruera,@HernanGomezB,35,1,77,272,-,2,2020-08-30 16:31:31,,
