id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1522704072230375425,Cada mañana 💫 https://t.co/GTdYsBvR5P,https://x.com/DanielNoboaOk/status/1522704072230375425,tweet,Daniel Noboa Azin,@DanielNoboaOk,6,2,3,194,-,0,2022-05-06 17:25:15,https://pbs.twimg.com/media/FSG7R74VEAEtZL6.jpg,
1520805080034951172,"Feliz día a tod@s los trabajadores de mi país, honor a quienes cada día dan lo mejor de sí para engrandecer al Ecuador. Toda mi admiración y apoyo siempre 🇪🇨 #DiaDelTrabajo https://t.co/6qIfX5vp6Q",https://x.com/DanielNoboaOk/status/1520805080034951172,tweet,Daniel Noboa Azin,@DanielNoboaOk,5,0,7,116,-,0,2022-05-01 11:39:20,https://pbs.twimg.com/media/FRr8KOCVEAATOvK.jpg,
1519433402839146496,"@NellyMorillo6 Muchas gracias, Nelly. ¡Mil bendiciones!",https://x.com/DanielNoboaOk/status/1519433402839146496,tweet,Daniel Noboa Azin,@DanielNoboaOk,0,0,0,4,-,0,2022-04-27 16:48:47,,
1519374076124442625,"“Si quieres progresar, haz que progrese alguien más”, B.T.
¡Vamos por más @DesarrolloEcAN! 
#FelizMiércoles 🇪🇨 https://t.co/RwufE8o6CD",https://x.com/DanielNoboaOk/status/1519374076124442625,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,2,10,94,-,0,2022-04-27 12:53:03,https://pbs.twimg.com/media/FRXmqhRXMAQIT8H.jpg,
1517553553283366912,"“La naturaleza no es un lugar para visitar. Es el hogar”
Gary S. #DíaDeLaTierra ♻️🍃🥬🌏 https://t.co/6te1hN1Uif",https://x.com/DanielNoboaOk/status/1517553553283366912,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,4,53,-,0,2022-04-22 12:18:56,https://pbs.twimg.com/media/FQ9u6DdXwAAUH3M.jpg,
1516865879719350272,"HEMOS LLEGADO A MÁS DE 100 SESIONES 🇪🇨👇🏻 
En la Comisión @DesarrolloEcAN con las mejores cifras de la @AsambleaEcuador 
4️⃣2️⃣5️⃣ de comparecencias de autoridades y ex autoridades públicas
2️⃣6️⃣8️⃣ de participaciones de ciudadanos.

¡Nada nos detiene!🤜🏻🤛🏻 https://t.co/xnr82Z2ANd",https://x.com/DanielNoboaOk/status/1516865879719350272,tweet,Daniel Noboa Azin,@DanielNoboaOk,10,2,13,93,-,0,2022-04-20 14:46:22,https://pbs.twimg.com/media/FQz9eiBX0AUdnrh.jpg,
1513926550177161222,"¡A trabajar! 🤜🏻🤛🏻🇪🇨
#PlenoLegislativo766 @AsambleaEcuador https://t.co/GZdscHptu5",https://x.com/DanielNoboaOk/status/1513926550177161222,tweet,Daniel Noboa Azin,@DanielNoboaOk,5,0,6,69,-,0,2022-04-12 12:06:31,https://pbs.twimg.com/media/FQKMLDgVUAIkkuL.jpg,
1513557726420508678,"Estar donde más te necesitan. #SantaElena 
¡Feliz lunes! https://t.co/7GgpZmqDqQ",https://x.com/DanielNoboaOk/status/1513557726420508678,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,6,62,-,0,2022-04-11 11:40:57,https://pbs.twimg.com/media/FQE8ukZWQAc-cMV.jpg,
1512572612748222470,"Como asambleísta, comprometido con mi Provincia #SantaElena, estuve en la Terminal Marítima de Gas Licuado de Petróleo Monteverde con @LassoGuillermo  visitando una obra que esperamos los santaeleneses, se convierta en uno de los más importantes de América Latina. https://t.co/3vOg26lD0i",https://x.com/DanielNoboaOk/status/1512572612748222470,tweet,Daniel Noboa Azin,@DanielNoboaOk,55,6,36,260,-,1,2022-04-08 18:26:27,"https://pbs.twimg.com/media/FP28xaJX0AET6aa.jpg,https://pbs.twimg.com/media/FP28xaJXwAIhvkf.jpg",
1512441415653117963,"Feliz cumpleaños, mi amor ♥️ https://t.co/gExFK7Hdkp",https://x.com/DanielNoboaOk/status/1512441415653117963,tweet,Daniel Noboa Azin,@DanielNoboaOk,12,1,11,577,-,0,2022-04-08 09:45:07,https://pbs.twimg.com/media/FP1Fcy7XoAAcTKH.jpg,
1512086481355120642,Mi compromiso desde que inicie mi gestión es poder cumplir con leyes que permitan generar oportunidades y desarrollo para todos los ciudadanos y ciudadanas de nuestro país. Hoy cumplimos nuevamente remitiendo el Informe Para Primer Debate de la #LeyFintech. ¡Siempre con ustedes!,https://x.com/DanielNoboaOk/status/1512086481355120642,tweet,Daniel Noboa Azin,@DanielNoboaOk,5,1,11,39,-,0,2022-04-07 10:14:45,,
1510376410778636288,"Mi obligación como Presidente de la @DesarrolloEcAN es trabajar y crear los consensos que sean necesarios para encontrar soluciones. Cada sector económico, social y civil tiene las puertas abiertas para contribuir y dar todas los aportes que se requieran para levantar este país🇪🇨 https://t.co/kkcV7t1Bsb",https://x.com/DanielNoboaOk/status/1510376410778636288,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,7,38,-,0,2022-04-02 15:59:32,https://pbs.twimg.com/media/FPXvVdlXoAcjsoE.jpg,
1510319655734415367,"UNA ASAMBLEA DISTINTA 🇪🇨
En medio de tanta incertidumbre, hoy  desde #SantaElena demostramos que habemos asambleístas que apostamos por el consenso y progreso del país, porque no pueden las ideologías estar por encima de las necesidades del Ecuador. ¡A trabajar! https://t.co/ivcx3k56CO",https://x.com/DanielNoboaOk/status/1510319655734415367,tweet,Daniel Noboa Azin,@DanielNoboaOk,15,1,10,122,-,0,2022-04-02 12:14:00,"https://pbs.twimg.com/media/FPW7jOnXEAQPdWR.jpg,https://pbs.twimg.com/media/FPW7jOlXMAQ1ghq.jpg,https://pbs.twimg.com/media/FPW7jOtWUAMH6Dd.jpg",
1510288044896759829,"Llevamos a nuestra comisión @DesarrolloEcAN de la @AsambleaEcuador a #SantaElena, porque creo profundamente en que la mejor manera de hacer una buena política es en TERRITORIO, cerca de las necesidades de los ecuatorianos, impulsando proyectos de ley eficientes y eficaces. https://t.co/QmjveunjzT",https://x.com/DanielNoboaOk/status/1510288044896759829,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,7,33,-,0,2022-04-02 10:08:24,"https://pbs.twimg.com/media/FPWe9pjWQAArTMg.jpg,https://pbs.twimg.com/media/FPWe9pgXMAUGrk7.jpg,https://pbs.twimg.com/media/FPWe9pfXsAYNnN6.jpg,https://pbs.twimg.com/media/FPWe9rOXoAYCsPk.jpg",
1510249434835156995,"BUENOS DÍAS 😃⚡️🔋
#SantaElena 🏃🏻 https://t.co/2QN64go92b",https://x.com/DanielNoboaOk/status/1510249434835156995,tweet,Daniel Noboa Azin,@DanielNoboaOk,9,1,3,149,-,0,2022-04-02 07:34:58,https://pbs.twimg.com/media/FPV717IWYAMZPKs.jpg,
1510009179053998084,"LOS ROSTROS Y LAS VOCES DE QUIENES NOS NECESITAN. 
Cada una de sus historias representan la realidad de miles de ecuatorianos que luchan con todas las adversidades económicas y sociales de una Provincia que debería brindarles prosperidad y desarrollo y que hoy su realidad es otra https://t.co/jgtBv9mCXW",https://x.com/DanielNoboaOk/status/1510009179053998084,tweet,Daniel Noboa Azin,@DanielNoboaOk,8,2,12,42,-,0,2022-04-01 15:40:17,"https://pbs.twimg.com/media/FPShLo5XMAAv_d0.jpg,https://pbs.twimg.com/media/FPShLjcWQAc3JR9.jpg,https://pbs.twimg.com/media/FPShLjqXEAEPaWF.jpg,https://pbs.twimg.com/media/FPShLpCXwAcr34J.jpg",
1509999784777510913,"AGENDA TERRITORIAL📍🇪🇨
Desde #Colonche - Santa Elena escuchando las demandas ciudadanas, contando nuestra gestión legislativa y territorial. Es aquí donde la política tiene que dar la cara y dar respuestas concretas a las diferentes necesidades de los ecuatorianos. #UnaNuevaEtapa https://t.co/yWaKwGn501",https://x.com/DanielNoboaOk/status/1509999784777510913,tweet,Daniel Noboa Azin,@DanielNoboaOk,6,0,4,35,-,0,2022-04-01 15:02:57,https://pbs.twimg.com/media/FPSYw8jXoAQoB9x.jpg,
1508829029369012228,"ESTAMOS LISTOS 🇪🇨✅
Una vez más, desde mi presidencia en la comisión de @DesarrolloEcAN volvemos con #AgendaTerritorial, llevando la @AsambleaEcuador a donde debe estar: en el territorio. 
¡Mi Santa Elena, allá vamos!",https://x.com/DanielNoboaOk/status/1508829029369012228,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,6,33,-,0,2022-03-29 09:30:47,,
1508443715450380291,"RENDIR CUENTAS A QUIENES ELIGEN Y MANDAN:
¡LOS ECUATORIANOS! 🇪🇨 https://t.co/Nz2CX1C6V5",https://x.com/DanielNoboaOk/status/1508443715450380291,tweet,Daniel Noboa Azin,@DanielNoboaOk,7,0,9,98,-,0,2022-03-28 07:59:41,https://pbs.twimg.com/media/FO8RkEaVgAQGBlh.jpg,
1507125653338005508,COMUNICADO‼️ https://t.co/7FeRYYleY3,https://x.com/DanielNoboaOk/status/1507125653338005508,tweet,Daniel Noboa Azin,@DanielNoboaOk,419,95,472,1781,-,3,2022-03-24 16:42:11,https://pbs.twimg.com/media/FOpiytVVIAI4dCZ.jpg,
1507023463390851075,"ACLARACIÓN ‼️
🚫 NO HAY PRIVATIZACIÓN DEL AGUA 💧🤚🏻
Quiero aclarar a todos los  ecuatorianos, que el artículo 73 de la #LeyDeInversiones PROHÍBE que la explotación del agua sea delegada o privatizada. https://t.co/uEM2FdTonP",https://x.com/DanielNoboaOk/status/1507023463390851075,tweet,Daniel Noboa Azin,@DanielNoboaOk,13,4,41,142,-,0,2022-03-24 09:56:07,https://pbs.twimg.com/media/FOoF2g6VgAEXaaT.jpg,
1506725029362475013,"Un gusto enorme haberme reunido con representantes @COPAE_Ec y miembros del sector audiovisual, a fin de conversar sobre la #LeyDeInversiones 🇪🇨🎬, donde me expresaron sus preocupaciones y sus propuestas para que el Ecuador se convierta en un atractivo para la industria en el 🌎 https://t.co/yFx10tQI5e",https://x.com/DanielNoboaOk/status/1506725029362475013,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,1,17,67,-,1,2022-03-23 14:10:15,https://pbs.twimg.com/media/FOj2baIUYAEbIQT.jpg,
1506287519687712780,"🔴 Es importante también aclarar que a ningún ecuatoriano se le cobrara un centavo por salud, educación, seguridad o justicia bajo el pretexto de este proyecto de ley, así lo establece la Constitución y el proyecto.",https://x.com/DanielNoboaOk/status/1506287519687712780,tweet,Daniel Noboa Azin,@DanielNoboaOk,7,3,24,81,-,0,2022-03-22 09:11:44,,
1506287515052957711,"🔴 Nuevamente quiero dejar en claro que en el proyecto #LeyDeInversiones  no existe ningún riesgo de privatizaciones, porque en la comisión de @DesarrolloEcAN, establecimos PROHIBICIONES para la transferencia de los bienes del estado, quedando estos seguros y protegidos. https://t.co/ITIS8JiiI2",https://x.com/DanielNoboaOk/status/1506287515052957711,tweet,Daniel Noboa Azin,@DanielNoboaOk,75,27,191,518,-,0,2022-03-22 09:11:43,https://pbs.twimg.com/ext_tw_video_thumb/1506287470903767047/pu/img/EDHHcT2brH4aDmmD.jpg,https://video.twimg.com/ext_tw_video/1506287470903767047/pu/vid/888x584/mFvDu9wchn3Aexgw.mp4?tag=12
1505946866260844550,"Grupos políticos intentan retirar los incentivos para la industria del #cine del proyecto de #LeydeInversiones. Quieren impedir la entrada del mundo al Ecuador y del Ecuador en el mundo.
@Jorgeulloaaa @COPAE_Ec @mariaantonia888",https://x.com/DanielNoboaOk/status/1505946866260844550,tweet,Daniel Noboa Azin,@DanielNoboaOk,17,9,38,135,-,0,2022-03-21 10:38:06,,
1505892487373721603,"Estimado Jorge, en efecto, propuse varios incentivos a la industria del cine en mi informe. Coincido contigo en que podemos ser una potencia, aunque a algunos les asuste soñar en grande. Veamos cómo responden los políticos con sus votos. Ustedes cuentan conmigo.",https://x.com/DanielNoboaOk/status/1505892487373721603,tweet,Daniel Noboa Azin,@DanielNoboaOk,22,4,13,99,-,0,2022-03-21 07:02:01,,
1505537148019257346,ATENCIÓN 🔴,https://x.com/DanielNoboaOk/status/1505537148019257346,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,0,6,41,-,0,2022-03-20 07:30:02,,
1504473091342147595,"Somos empleados del pueblo ecuatoriano, por eso estamos aquí, las horas que han sido necesarias para que entre todos los espacios políticos pudiéramos hacer de este proyecto algo que mejore la calidad de vida de los ecuatorianos que tanto lo necesitan. #LeyDeInversiones",https://x.com/DanielNoboaOk/status/1504473091342147595,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,2,6,32,-,0,2022-03-17 09:01:51,,
1503742533771350027,"A pesar de una larga jornada en la @AsambleaEcuador, y una clara exposición sobre la #LeyDeInversiones, existen personas que vuelven a mencionar la palabra “privatización” aunque sea FALSO. Es claro que muchos no desean debatir, sino defender sus posturas personales e ideológicas https://t.co/zwtaMCphb8",https://x.com/DanielNoboaOk/status/1503742533771350027,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,6,23,64,-,1,2022-03-15 08:38:52,https://pbs.twimg.com/ext_tw_video_thumb/1503742457053339650/pu/img/NRCMHIs8m2W2am_e.jpg,https://video.twimg.com/ext_tw_video/1503742457053339650/pu/vid/720x1280/IGkBdzF4-L0guu0l.mp4?tag=12
1503437700925431808,"¡LA EDUCACIÓN PRIMERO! 📚
He recibo muchos mensajes de docentes desde el inicio de mi carrera política, sobre los desafíos que tienen para formar al Ecuador del mañana. Por eso me siento tan orgulloso de ser parte de los 113 votos a favor para su aumento salarial.",https://x.com/DanielNoboaOk/status/1503437700925431808,tweet,Daniel Noboa Azin,@DanielNoboaOk,30,5,13,102,-,0,2022-03-14 12:27:35,,
1503071061792940035,"DOMINGO DE SESIÓN 🇪🇨No. 768 
Ya en el Pleno de la @AsambleaEcuador, listo dando el tratamiento en 2do. debate del proyecto de #LeyEducaciónIntercultural y el 1er. debate del proyecto de #LeyDeInversiones. https://t.co/UwPAG1IKVb",https://x.com/DanielNoboaOk/status/1503071061792940035,tweet,Daniel Noboa Azin,@DanielNoboaOk,4,1,6,77,-,0,2022-03-13 12:10:41,https://pbs.twimg.com/media/FNv7KbnVgAM3DYs.jpg,
1502811869324746756,"Su bancada conoce el texto de la ley (ya le habrán pasado, supongo…) y luego de su análisis ellos podrán decidir con sus votos si están o no con la cultura del país. Eso valdrá más que tuits a la madrugada europea 😉",https://x.com/DanielNoboaOk/status/1502811869324746756,tweet,Daniel Noboa Azin,@DanielNoboaOk,21,0,18,156,-,1,2022-03-12 19:00:45,,
1502770929516126214,"¿Te imaginas traer a Hollywood y a los grandes del mundo al Ecuador? 
Esto será una realidad con las propuestas que presentaré para mejorar el proyecto de Ley de Inversiones, para hacer del país un imán de la industria del cine. https://t.co/jmscG1IXZ7",https://x.com/DanielNoboaOk/status/1502770929516126214,tweet,Daniel Noboa Azin,@DanielNoboaOk,258,64,70,354,-,4,2022-03-12 16:18:04,https://pbs.twimg.com/ext_tw_video_thumb/1502770735902871556/pu/img/RPL2QT1vPPnKYOYU.jpg,https://video.twimg.com/ext_tw_video/1502770735902871556/pu/vid/1280x720/0GFTHQd3Iq9HbtGH.mp4?tag=12
1502372996127862792,Es imposible no pronunciarse sobre los policías y militares que no fueron considerados y no recibieron amnistía por su rol en el cumplimiento de la ley y el orden. Ellos también deberían ser tomados en cuenta si queremos una gran reconciliación nacional.,https://x.com/DanielNoboaOk/status/1502372996127862792,tweet,Daniel Noboa Azin,@DanielNoboaOk,9,4,18,85,-,1,2022-03-11 13:56:49,,
1501947064325787657,"TRABAJAMOS SIN DESCANSO PORQUE PARA ESTO NOS ELIGIERON 🇪🇨
La confianza de los ecuatorianos es sagrada, más de 90 sesiones en nuestra comisión demuestran la calidad servicio y compromiso que tengo con este gran país. ¡Seguiremos! ⚡️ https://t.co/gVscGtehSe",https://x.com/DanielNoboaOk/status/1501947064325787657,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,0,7,40,-,0,2022-03-10 09:44:19,https://pbs.twimg.com/ext_tw_video_thumb/1501946988715130881/pu/img/CO5hUtIqY_r4IyFX.jpg,https://video.twimg.com/ext_tw_video/1501946988715130881/pu/vid/1280x720/nVkp5ryJBrpEtVfh.mp4?tag=12
1501646018923880456,"Más de 90 de sesiones, más de 4 leyes aprobadas, más de 100 votos a favor en consenso con distintas bancadas a favor de la economía del país 🇪🇨.
Quiero dejar claro que presido una comisión @DesarrolloEcAN de la @AsambleaEcuador que trabaja día, noche, feriados o fines de semana. https://t.co/QvnpO7VdOR",https://x.com/DanielNoboaOk/status/1501646018923880456,tweet,Daniel Noboa Azin,@DanielNoboaOk,8,1,15,90,-,1,2022-03-09 13:48:04,https://pbs.twimg.com/ext_tw_video_thumb/1501645976406138880/pu/img/alwNPxfjFH4lo0m2.jpg,https://video.twimg.com/ext_tw_video/1501645976406138880/pu/vid/848x464/ZJ3zpB6weeFHLY_E.mp4?tag=12
1501382831674728448,"Un 8M para la historia en todos nuestros países.
Nos queda de este lado luchar junto a ellas por una justicia justa y un país donde no tengan miedo sino libertad. 

#8M #NiUnaMas https://t.co/W3o4Bfz2Mo",https://x.com/DanielNoboaOk/status/1501382831674728448,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,4,16,-,0,2022-03-08 20:22:16,https://pbs.twimg.com/media/FNX7uYWUYAE01kX.jpg,
1501316341462188032,DÍA DE ENTREVISTA ⚡️ https://t.co/Q3hQV1xIeY,https://x.com/DanielNoboaOk/status/1501316341462188032,tweet,Daniel Noboa Azin,@DanielNoboaOk,0,0,3,36,-,0,2022-03-08 15:58:03,https://pbs.twimg.com/media/FNW_QRtVQAUxrLf.jpg,
1501203758855901192,"#8M 💜✊🏻 Por un mundo de equidad, de justicia y RESPETO para todas las mujeres en en mundo. ¡NO ESTÁN SOLAS! #NiUnaMenos #DíaDeLaMujer https://t.co/1OeJr1lFds",https://x.com/DanielNoboaOk/status/1501203758855901192,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,3,16,58,-,0,2022-03-08 08:30:41,https://pbs.twimg.com/media/FNVY3CnXEAwX9WK.jpg,
1500527069264072704,"DOMINGO DE SESIÓN 
En @AsambleaEcuador dando tratamiento a la #LeyDeInversiones

¡Sin descanso! 🇪🇨 https://t.co/NPiq7GrUFY",https://x.com/DanielNoboaOk/status/1500527069264072704,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,5,79,-,0,2022-03-06 11:41:46,https://pbs.twimg.com/media/FNLxanjUcAAYPtX.jpg,
1500148837498990601,NO es justo que ese costo se le cobre a los ciudadanos mas necesitados. Solicito que se revise este tema a profundas y se vele por los derechos de los ecuatorianos.,https://x.com/DanielNoboaOk/status/1500148837498990601,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,0,2,13,-,0,2022-03-05 10:38:48,,
1500144487758245899,Estoy sumamente preocupado por el tema de los peajes en el Ecuador. Sobre todo en nuestras provincias que se encuentran en el subdesarrollo y atravesando tantas adversidades por la pandemia. A pesar de que esta carretera no ha sido financiada con dinero del gobierno (🧵sigue) https://t.co/vkOtnHIt4p,https://x.com/DanielNoboaOk/status/1500144487758245899,tweet,Daniel Noboa Azin,@DanielNoboaOk,6,2,14,71,-,0,2022-03-05 10:21:31,https://pbs.twimg.com/ext_tw_video_thumb/1500144103782289414/pu/img/wRlA8S5xAtsx9SbR.jpg,https://video.twimg.com/ext_tw_video/1500144103782289414/pu/vid/956x720/_rx3C-IcXClo0LeT.mp4?tag=12
1499784993668751366,"Los días que sean necesarios, aquí estaré, trabajando por cualquier ley que impulse y reactive todos los sectores económicos del Ecuador 🇪🇨 especialmente a las clases más golpeadas por la pandemia y la crisis. Tenemos un país que poner de pie. @DesarrolloEcAN https://t.co/gw7925l156",https://x.com/DanielNoboaOk/status/1499784993668751366,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,1,14,118,-,0,2022-03-04 10:33:01,https://pbs.twimg.com/media/FNBOgH6VEAMa9vh.jpg,
1498489235514535937,"NI LASSITA, NI CORREISTA, NI NEBOTSISTA
¡YO SOY NOBOISTA!

🔴 ᴄᴏᴍᴜɴɪᴄᴀᴅᴏ 🔴 https://t.co/JUELd7hnzx",https://x.com/DanielNoboaOk/status/1498489235514535937,tweet,Daniel Noboa Azin,@DanielNoboaOk,37,8,47,296,-,1,2022-02-28 20:44:08,https://pbs.twimg.com/media/FMu0BBuWYAAYXEl.jpg,
1498320342334517250,Buena semana para todos. Recuerden que debemos seguir cuidándonos. ¡Muchas bendiciones!🙏,https://x.com/DanielNoboaOk/status/1498320342334517250,tweet,Daniel Noboa Azin,@DanielNoboaOk,5,0,6,85,-,0,2022-02-28 09:33:01,,
1496875136980598793,Nada justifica el sufrimiento de inocentes. Mi oración con quienes son víctimas en este momento tan trágico para el mundo.,https://x.com/DanielNoboaOk/status/1496875136980598793,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,13,118,-,0,2022-02-24 09:50:17,,
1494734880139362306,"Le doy hoy la bienvenida a la vida a mi pequeño hijo, alvarito 💙
Soy feliz y muy bendecido.
¡Gracias Dios! https://t.co/S3MIZ1Jbi0",https://x.com/DanielNoboaOk/status/1494734880139362306,tweet,Daniel Noboa Azin,@DanielNoboaOk,57,4,19,506,-,1,2022-02-18 12:05:40,https://pbs.twimg.com/media/FL5dcj_XsAMoW30.jpg,
1493238750897483777,Feliz día amor ♥️ https://t.co/HD7Tf7xBDY,https://x.com/DanielNoboaOk/status/1493238750897483777,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,2,1,118,-,0,2022-02-14 09:00:35,https://pbs.twimg.com/media/FLkMuoGVQAU9jCN.jpg,
1492169830371401733,"Como padre, hermano e hijo celebro hoy el Día Internacional de las Mujeres y las Niñas en la Ciencia.Nada mejor trabajar por impulsar los sueños y anhelos de las más pequeñas para que mañana lleguen a conquistar espacios históricos en el mundo científico. #MujeresEnLaCiencia 👩🏽‍🔬🔬 https://t.co/Ps0lYUx8kQ",https://x.com/DanielNoboaOk/status/1492169830371401733,tweet,Daniel Noboa Azin,@DanielNoboaOk,8,1,11,42,-,0,2022-02-11 10:13:05,https://pbs.twimg.com/media/FLVAjSLUUAINzx_.jpg,
1491407376620359681,"Mitad de semana, vamos con toda la energía ⚡️🔋.
¡Dios los bendiga!",https://x.com/DanielNoboaOk/status/1491407376620359681,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,0,6,61,-,0,2022-02-09 07:43:22,,
1490787932772446209,"GRAN IDEA 💡 
¿Preparamos un curso gratuito para personas de la tercera edad?",https://x.com/DanielNoboaOk/status/1490787932772446209,tweet,Daniel Noboa Azin,@DanielNoboaOk,6,1,9,51,-,0,2022-02-07 14:41:55,,
1489972275982049289,"¿Adivinen quién madrugó para entrenar?
🙋🏻‍♂️ https://t.co/uT5e6iYsgE",https://x.com/DanielNoboaOk/status/1489972275982049289,tweet,Daniel Noboa Azin,@DanielNoboaOk,11,0,5,87,-,0,2022-02-05 08:40:47,https://pbs.twimg.com/media/FK1x4zYUcAATkHc.jpg,
1489625198785699849,"Como Presiente del Grupo Parlamentario de Amistad de Rusia, mantuve una productiva reunión con el Embajador Vladimir Sprinchan🇷🇺, con el fin de priorizar acuerdos comerciales y continuar con el intercambio académico que ya comenzamos con becas a estudiantes ecuatorianos 👩🏻‍🎓👨🏻‍🎓 https://t.co/6jjumn3Gbb",https://x.com/DanielNoboaOk/status/1489625198785699849,tweet,Daniel Noboa Azin,@DanielNoboaOk,10,1,17,124,-,0,2022-02-04 09:41:37,"https://pbs.twimg.com/media/FKw2OLVVUAIQyAb.jpg,https://pbs.twimg.com/media/FKw2OLWVQAEhZRw.jpg",
1488694875553996801,Vamos 💪🏻🇪🇨♥️,https://x.com/DanielNoboaOk/status/1488694875553996801,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,4,39,-,0,2022-02-01 20:04:51,,
1488660539928625156,@ChilitaG Eres muy valiente. Te mando un millón de bendiciones. ¡Gracias por contarme tu historia!,https://x.com/DanielNoboaOk/status/1488660539928625156,tweet,Daniel Noboa Azin,@DanielNoboaOk,0,0,0,1,-,0,2022-02-01 17:48:25,,
1488572266027921415,"Estoy altamente conmovido con el incremento de suicidios en el país, es una cifra que parece invisible a los ojos pero que está ahí. Tenemos los políticos que mirar esta problemática, dar un país sano y con certidumbres. La depresión  es una realidad que nos compete a todos.",https://x.com/DanielNoboaOk/status/1488572266027921415,tweet,Daniel Noboa Azin,@DanielNoboaOk,10,0,22,121,-,0,2022-02-01 11:57:39,,
1488357077768679425,"Abrumado por la tragedia en el barrio La Gasca de Quito, mi solidaridad a quienes se han visto afectados y a los familiares que atraviesan el dolor de las pérdidas humanas y materiales. Mis oraciones esta noche con todos ustedes.",https://x.com/DanielNoboaOk/status/1488357077768679425,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,1,6,25,-,0,2022-01-31 21:42:34,,
1488318718618787840,"@AdamMGrant dice que para crecer, la gente necesita ser desafiada.
Eso vi hoy, gente con ganas y mucho potencial 💪🏻. Felicidades a todos los que se conectaron y tomaron nota de cada consejo que dio @rubenturienzo para emprender. Sin duda vamos por un mejor Ecuador ⚡️🔋🇪🇨 https://t.co/GvVgdRTVFL",https://x.com/DanielNoboaOk/status/1488318718618787840,tweet,Daniel Noboa Azin,@DanielNoboaOk,4,0,3,21,-,0,2022-01-31 19:10:08,https://pbs.twimg.com/media/FKeR_AfVcAEZuDd.jpg,
1488295553712668674,COMENZAMOS ✅🔋⚡️ https://t.co/mgpG2PHQR9,https://x.com/DanielNoboaOk/status/1488295553712668674,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,1,6,53,-,0,2022-01-31 17:38:05,https://pbs.twimg.com/ext_tw_video_thumb/1488295504328855554/pu/img/KvI0tl6AW0_KfqKp.jpg,https://video.twimg.com/ext_tw_video/1488295504328855554/pu/vid/1280x720/MtVPAQZo5I99bkKs.mp4?tag=12
1488234049013530628,"Muy feliz de ser parte de la #LeyDeEconomíaVioleta 🟣, desde la @DesarrolloEcAN estamos dispuestos a dar marcha a la igualdad de oportunidades para todas las mujeres. Establecer paridad de género en puestos importantes con remuneración acorde a sus competencias en cualquier lugar https://t.co/pw5vU29kdR",https://x.com/DanielNoboaOk/status/1488234049013530628,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,9,40,-,0,2022-01-31 13:33:41,https://pbs.twimg.com/media/FKdE-pTUUAE0LQH.jpg,
1488218538527666176,Nos vemos hoy a las 6:30pm 🇪🇨,https://x.com/DanielNoboaOk/status/1488218538527666176,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,3,22,-,0,2022-01-31 12:32:04,,
1487881224538497029,"MAÑANA ✅
Curso para emprendedores totalmente gratuito con @rubenturienzo 🇪🇸 consultor estratégico internacional para medianas y grandes empresas en el mundo.
¡No se lo pierdan! 
Inscripciones:
https://t.co/QK1Px0zNIn",https://x.com/DanielNoboaOk/status/1487881224538497029,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,1,5,23,-,0,2022-01-30 14:11:42,,
1487190378394439682,"Lamento comunicar la triste partida del pequeño Derek, quien luchó incansablemente por su vida a su corta edad. Mi más sentido pésame a su familia a quienes tuve el gusto de conocer y ayudar. https://t.co/5UABTF6uF1",https://x.com/DanielNoboaOk/status/1487190378394439682,tweet,Daniel Noboa Azin,@DanielNoboaOk,0,0,2,22,-,0,2022-01-28 16:26:31,https://pbs.twimg.com/media/FKOPw_BVQAIqfu7.jpg,
1487129244820033541,Hoy se celebra el Día Internacional de la Protección de datos personales. Hay que trabajar en acciones que garanticen el derecho a la intimidad y protejan los datos de los ecuatorianos que están en manos de entidades públicas y privadas. https://t.co/VYdLEWNBHa,https://x.com/DanielNoboaOk/status/1487129244820033541,tweet,Daniel Noboa Azin,@DanielNoboaOk,0,0,9,37,-,0,2022-01-28 12:23:36,https://pbs.twimg.com/media/FKNYKX2UcAwd0Zt.jpg,
